SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCC#CCCCCCCCCC,2.6375,9.470044,2.5905380610606112
CCCCCC1CCC1CCCCCCCOCC,2.6375,9.723364,2.686583460224748
CCCCCCCCCSCN,2.6375,7.917958,2.0020693015148288
CCCCC.CCCCCC1CCCCCC1,12.4088,9.68128,0.21980528849619632
C#CCCCCC,12.4088,9.41201,0.2415052065573549
CCCCCCNCC(O)CCOCCCC,12.4088,8.522425,0.313195095587327
COCCC1CCCC(C)CCCCOC1,12.4088,9.067334,0.2692819470770853
C.C#CCC,12.4088,9.043406,0.2712103077785995
CCCCCCCC,12.4088,10.504055,0.15349953072066921
NNNCOCCOC1CCC1,12.4088,8.45236,0.31884145499981925
C=CCCCC,12.4088,8.7851925,0.2920191727142009
C#CCCCCC,12.4088,9.41201,0.2415052065573549
CC#CC=CCCSC1=C(CCSC)S1,12.4088,4.1231365,0.6677247984989892
CCCCCCCCC,12.4088,10.408187,0.16122534712972877
CCCCCCC.CCCCCCCCCCCC,12.4088,9.856936,0.20564950238758384
CCCCOOCCCCCC1CCCCCC1,12.4088,8.8565,0.2862726716575305
CCCCCCC1CC1CCCCCOCC,12.4088,9.255096,0.25415056769817584
CCCNC,12.4088,9.936204,0.19926149534169263
CSCCCCCCCCCC1CCCCCS1,12.4088,7.329467,0.4093331490745935
CCCCCCCCCCCC1CCCCCC1,12.4088,9.869139,0.20466614679490622
C=CCOCCCCCCC=N,12.4088,7.2270627,0.41758568901272036
CCCCCCCCCCCC1CCCCCC1,12.4088,9.869139,0.20466614679490622
CCCCOCCCCCCC1CCCCCC1,12.4088,9.6248665,0.2243515500615931
C=CC1CCCC12PC2C(=O)O,12.4088,6.64124,0.46479594159515164
CNCCCCCCCN,12.4088,8.443647,0.3195435993292216
CCOCCNC,12.4088,9.073927,0.26875065069473436
CCCCCCCCCSC1CCCCCCC1,12.4088,7.602902,0.38729756821147954
N#CCCCCCCSCCC1CCCCS1,12.4088,6.6999617,0.4600636917113274
C=CCC=CCCSC[SH]=C1CC(CO)O1,12.4088,4.277877,0.6552545891671337
CCCCC=CCCCCC.CCCCCCO,12.4088,7.6626964,0.3824788568159896
NNCCC1CCC1,12.4088,8.83558,0.2879585558529956
NNOCCCCCCS,9.7943,7.9262156,0.1907317880143427
CCCCCCCCC,9.7943,10.408187,0.06267797724560421
CCOCC1CCCSC1=N,9.7943,7.192162,0.2656788094201983
CCCCCNCCC,9.7943,8.874208,0.0939415322874138
CCCCCCCCCCCC1CCCCCC1,9.7943,9.869139,0.0076410481250694185
CCCCC1=COC(CC(OCC)OCC)C1,9.7943,7.722705,0.21151027767271405
C#CCC1SCC1CSC,9.7943,7.426535,0.24174926951930006
CCCCCCCCCC,9.7943,10.34612,0.056340920808661134
CCC1CC2CCCCCC12.CCCCC,9.7943,9.059396,0.07503386764749928
CCCCC1CCC1CCC(CO)CCOO,9.7943,9.128057,0.06802359268308279
CCCCCCCCCCC1CCCCCCCC1C,9.7943,9.743007,0.005237055610120868
CCCCCCCCCCCC1CCCCC1,9.7943,9.981277,0.019090436868414558
CCCCCCCCCCCC1CCCCCC1,9.7943,9.869139,0.0076410481250694185
CCCCCCCC1SCC2CC(C)C21C,9.7943,8.286031,0.1539945918189003
CCCCCCC.CCCCCCCCCCCC,9.7943,9.856936,0.00639519463085156
CC(C)(C)CCC1C2CCC1C2,9.7943,9.701249,0.009500513296547062
C#CCCCCC,9.7943,9.41201,0.03903186620063772
CCCCCCCNC,9.7943,8.633636,0.1185039793952222
CCCCCCCCCCSCCCCCCCCC,4.5818,8.359071,0.8244076079036767
CCCCCOCC,4.5818,9.903943,1.1615834523175634
C#CCC#CCCCCC1CCCCCC1,4.5818,8.493995,0.8538554089723666
COCCCCCCC1CC[CH]CCCC1,4.5818,6.6006317,0.44061978127966894
CCOCC1CCCSC1CCCCCCCOC,4.5818,7.289997,0.5910771096141424
CCCCOCCOC,4.5818,9.747177,1.127368528531022
CC(C)NCCN1C=NC=CCC1C,4.5818,5.9270067,0.293597870159453
CC(C)OCCCSC1NC1C1CC1,4.5818,7.5769944,0.6537156617700248
CCOCCCCCCS,4.5818,8.3150015,0.8147892722798754
CCCCOCNCCSCC1CCCCCC1,4.5818,7.955712,0.7363725700779719
CSCCCCCCC#N,4.5818,8.248911,0.8003646828605927
CCCCC#SC,4.5818,8.2382965,0.7980480398072946
CCCCCCCCCCCCCCCC(C)C,4.5818,9.941759,1.1698369875370094
CCCCOCCCCCCN1CCCCCC1,4.5818,8.38541,0.8301563378667532
CCCCCCC.CCCCCCCCCCCC,4.5818,9.856936,1.1513240330815289
CCCCCCCCC1CCCCCCCCC1,4.5818,9.757512,1.129624185383546
CCCCCCC#CCCCCCCCCCCC,4.5818,9.336054,1.0376388860855124
COCC1OCCCSC2=NC=C(C)C1O2,4.5818,6.1413574,0.34038094676218944
CCOC1CCC12CCCCCC(CC)C2,9.4124,9.470183,0.006139068940712116
CCOC1CCCCSCN1CC1CCC1,9.4124,7.531879,0.1997918758008935
CCCCCCC.CCCCCCCCCCCC,9.4124,9.856936,0.04722881037492556
CCCCCCCSCCCCC(C)C,9.4124,8.012012,0.1487812324152037
CCCCCCCCCCCC1CCCCCC1,9.4124,9.869139,0.048525213298560126
CCCCC.CCCCCC1CCCCCC1,9.4124,9.68128,0.028566586216947704
C1CCCCNNNNOOOCCCC1,9.4124,7.866294,0.16426268463245003
CCCCCCCCCCCC#CCCCCCl,9.4124,9.578432,0.01763971815157483
CCCCCCCCCCCCCCCCCCCC,9.4124,9.995445,0.06194437672271088
C#CCC1CCC1C(F)CC,9.4124,9.715988,0.03225406476347028
CSCCCCCCC1C[SH]1C1CCCC1S,9.4124,4.7033157,0.5003064324865835
CCOC1CCCC1CCCNC(O)CO,9.4124,8.608967,0.08535901285617077
C#CCCCCCC,9.4124,9.521295,0.011569269666719995
CC1CCCC1,9.4124,10.480465,0.11347423986472467
CC.CCCCCCCCCCCC,9.4124,9.605527,0.020518350700490937
[CH]CCSCCCCCCC#N,11.9437,4.6560636,0.6101657311661258
[O]C(=O)NNCCCCCCCCCC=O,11.9437,6.352349,0.46814230058743295
CCCCOCCCCCCN1CCCCCC1,11.9437,8.38541,0.29792189113608925
CC=CCCCC,11.9437,8.13306,0.31905017244888384
CCCCCCC.CCCCCCCCCCCC,11.9437,9.856936,0.17471667450011727
COCCCC1CCCCCC1CCOC,11.9437,9.43354,0.21016600013075667
C1C[SH](CCC2CSC2)C1,11.9437,7.451678,0.3760997179077795
CCOCC1CCCSCC1CCCCCCO,11.9437,7.4578595,0.37558214655895583
CCCCC.CCCCCC.CCCCCCO,11.9437,9.183634,0.23108971220632724
CCCCCCCCCSCC1CC1CCCC,11.9437,7.997412,0.3304074780225197
CCC(CO)C1(CC)CCC1,11.9437,9.220813,0.22797685829798245
CCCCC.CCCSCCCCCC(C)O,11.9437,7.9323263,0.3358568687397125
C1CCCCCCC1,11.9437,10.122684,0.1524666958241207
C.[CH]1CCCCCCCCCSCC1,11.9437,4.061771,0.6599235650606506
C#CCSCCCC1CC2[C]CC21,11.9437,4.948018,0.5857215038860952
OC1CC2COCC1S2,11.9437,7.5232735,0.37010528830952066
C#CCCCCCC,11.9437,9.521295,0.20281867479834262
CC(CCOCC1CC1)C(C)COO,11.9437,9.157627,0.23326715291635836
C#CCCCCCCCCC#N,11.9437,9.201911,0.22955943530101935
CCCCC1CCC1CCCOCCOCCCO,11.9437,8.915479,0.25354130576288225
C#CCCCC,11.9437,9.736576,0.1847939850865087
CCCCCCC#CCCCCCCCCCCC,11.9437,9.336054,0.2183281689705366
COCCCCCCCSCC1CCCCCC1,11.9437,7.7264256,0.3530961387396204
CCCC1CCCC1C1CPCC(CCO)C1,11.9437,9.0457115,0.2426374140899399
C#CCCCCCCCC1SCCCCCC1CC,11.9437,8.137493,0.31867904137370145
C#CCCCCC,11.9437,9.41201,0.2119686367816427
[CH]1CCCC2CCCSC2[N]1,3.3046,5.4695725,0.6551390619433215
CCCCCCCCC1CC2CCCCCC12,3.3046,9.567174,1.8951080184665938
C=CCCCCCC1CC[C]SSCS1,3.3046,4.0196934,0.21639332283295673
CC#CC,3.3046,10.466204,2.1671620436891588
CCCC(C)COCSCCCCCCOCOCC,3.3046,8.500563,1.5723423917710702
CCCCO,3.3046,10.381083,2.1414036599860915
N#CCCCCCCCC=O,3.3046,7.1867714,1.1747780042432565
CSCCCCCCCCCC#N,3.3046,8.389797,1.5388238245758514
[NH][N]NCSCCCCCCC=O,3.3046,6.1392255,0.8577817233373701
CCCCCC1CCCCN1CCCCCCO,3.3046,8.405798,1.5436657865926353
CCCCCCCCCCCCCCCCCCCC,3.3046,9.995445,2.0247065458648073
CCCCCCC.CCCCCCCCCCCP,3.3046,9.570651,1.8961602173885865
CC.CCCNC,3.3046,8.258259,1.4990191913030555
CCCCCCCCCCCCCCC(CCCC)CCCC,3.3046,9.956424,2.01289831128138
CCCCCCCCC1CC2C=CCCC21,3.3046,8.303006,1.5125601198874825
CCCCC1CCC1CC1CCCCCC1OC,3.3046,9.297761,1.8135813603582704
C=CCCC,3.3046,8.377529,1.5351114035850355
CCCCCCCCCSC#CC(O)CO,3.3046,7.3807282,1.2334709933975347
CNCCC1[CH]NCCCCC1,3.3046,8.527762,1.5805732654556985
CCCCCOCOCCCC,3.3046,9.816309,1.9704983886763074
COC(C)C,3.3046,10.02075,2.0323639913382454
COS12CCCOCCCCSCC1CCOO2,3.3046,7.6069555,1.3019292889485192
CCCCCCC#CCCCCCCCCCCC,0.5501,9.336054,15.97155762273514
CCCCCCCCCCCC1CCCCCC1,0.5501,9.869139,16.940626645430587
CCCCCOCCCSCCCNNCCOOO,0.5501,7.7678,13.120705061404406
CCCCCCC.CCCCCCCCCCCC,0.5501,9.856936,16.918444745996997
CCCCC#CCCCCC#CCCCCC,0.5501,8.329535,14.141855172949732
C#CCCCCCCSCC1CCCCCC1,0.5501,8.000743,13.54416090218593
C#CCCCCCCSC1C=CCCCCC1,0.5501,6.5806723,10.96268362861138
COCC1CCCCCC12CCCCCO2,0.5501,8.986808,15.336680282096257
CCCCC1CCC(C)CCC2CC2CC1,0.5501,9.248458,15.812321230013398
CCCCC1CCC1CC1CCCCCC1,0.5501,9.559916,16.378504894751025
CCCCCC1CCCCCC1.CCCCO,0.5501,8.932825,15.238547697693102
C#CCCCCCCC,0.5501,9.373355,16.03936540956953
CCCCCCCCCSCN1CCCCCC1,0.5501,7.717869,13.029937838450536
C#CCCCCCCCCC1C[CH]C1,0.5501,7.125334,11.952797284149684
C#CCC1CCCCCC12CCCCC2,0.5501,9.189729,15.705560328808291
CCCCCCCCCCCC1CCCCCC1,0.5501,9.869139,16.940626645430587
OOOCCCN=C1CCCCCCCOC1,0.5501,7.3525667,12.36587296683362
CC#CCCCCCCCC1CCCCCCS1,0.5501,7.4557824,12.553503751104644
CCCCCCCC,0.5501,10.504055,18.09481007670125
CCCCC1CCCSCC1CCCCCCO,0.5501,7.690496,12.980178091010705
C#CCCCCCC#CCCCCCC,0.5501,9.234017,15.786070481969363
CCCCCCCCCSC#SC1CCCCC1,0.5501,7.611015,12.835693224844682
CCCCCCCCCCCC1CCCCCC1,0.5501,9.869139,16.940626645430587
CCCCC1CC1,0.5501,9.899693,16.996168942738393
C#CCCCCCCCCCCCCCCCCC,0.5501,9.422876,16.129388034961327
CCOCC1CCC1C1=CCCCCCC1,0.5501,7.4042773,12.459875158473936
C#CCCCCCC1CC2CCCCCC12,0.5501,9.142278,15.619301431722107
CCCCCCCC,11.6821,10.504055,0.10084188431931251
CCCCCCC.CCCCCCCCCCCC,11.6821,9.856936,0.15623591179899599
CCCCCOCCCSCC1CCCCCC1,11.6821,8.044504,0.31138201473627053
CCOC1CCC1CC1=CC1COC,11.6821,7.42015,0.36482740233676986
CCCCCCCCCCCCCCCCCCCC,11.6821,9.995445,0.1443794136786328
C(CSC1CN1)CC1COC1,11.6821,8.632475,0.261051103886117
CCCCCCCCCCCC1CCCCCC1,11.6821,9.869139,0.1551913853115992
CCCCC#CCC1C#CN1CCCCl,11.6821,7.657344,0.3445233421695656
CCC(O)C1OC(C)CCCCCC1PO,11.6821,9.293598,0.20445825878490784
CCCC=CCCC,11.6821,8.141624,0.3030684165789033
CCCCC1CC1,11.6821,9.899693,0.15257594649931172
CCCCCCCCCCCCCCCCCCCC,11.6821,9.995445,0.1443794136786328
CCCCCCCCCC,11.6821,10.34612,0.11436129799639881
C#CCCCCCCCCN1CCCCCCCC1,11.6821,8.272442,0.291870308933011
CCCCCCC.CCCCCCCCCCCC,11.6821,9.856936,0.15623591179899599
CCOCCCCCC(P)Cl,11.6821,8.992675,0.2302176126231
N#CCCCCCCCCC1[C]CCC1,11.6821,6.5550804,0.4388782484469094
C#CCCCCCC#CCCCCCC,5.1806,9.234017,0.7824223781282762
CCCCCCCCCSCC1CCCCCC1,5.1806,8.154604,0.5740655441705368
CCOC1OCCC1COC1CCCCO1,5.1806,9.320164,0.7990510224311161
CCOCCCCCCCCC1CCCCCC1,5.1806,9.559417,0.845233519463973
CCCCCCCCCCCC#N,5.1806,9.444165,0.822986764042266
CCCCCCC#SC,5.1806,7.34902,0.41856541795785446
C1CCN(C2OC2CC2COC2)CC1,5.1806,8.477433,0.6363805745764736
CCC(C)CCCCCCCCC(C)O,5.1806,9.476099,0.8291508733124013
CCCCCCCCCS,5.1806,8.202671,0.5833438310283346
CCCCCC1CCCCCC1.CCCCO,5.1806,8.932825,0.7242838838167348
CCCCCCCCCCCCCCCCCCCC,5.1806,9.995445,0.9293991528905616
CCCCCCCCC,5.1806,10.408187,1.0090697819821297
CCCCOCCCC1C=C2CCCCC21,5.1806,7.426854,0.4335895714021459
COCCC1CCCSCNN1CCCCCN,5.1806,7.042581,0.3594141762325562
CCCCCCC.CCCCCCCCCCCN,5.1806,9.062369,0.7492895314478346
CCCOCCCCCSCC1CCCCCC1,5.1806,7.6801405,0.48248088933719896
CCCCCCC.CCCCCCCCCCCC,5.1806,9.856936,0.9026630997901689
CCCCCCCCCCCCCCC,11.6308,9.993475,0.1407749286096272
C#CCCCCCCCCCCCCCCCCC,11.6308,9.422876,0.1898342024596566
CCCCCCCCCSC1CCC[CH]N1,11.6308,7.151178,0.38515167631218894
CCCCCCCCCCCN1CCCCCC1,11.6308,8.542129,0.26555967234177824
C#CCCCCCC1CCCCC2CC12,11.6308,8.9379835,0.2315246145683515
CCCNC,11.6308,9.936204,0.14569900981841288
CCCCCCC.CCCCCCCCCCCC,11.6308,9.856936,0.1525143193268779
CCC,11.6308,11.452017,0.015371528145584547
C#CCCCCC,11.6308,9.41201,0.1907684602201832
CCCCCOOC,11.6308,9.403024,0.1915411046714244
C#CCCCCCCCCC1CCCCCC1,11.6308,9.284801,0.20170577006912851
CCCCC1CCC1CC.CCCCCCC,11.6308,9.615486,0.17327388098673085
C=CCC,11.6308,9.087518,0.21866786993652332
CCOCOCCCC1CCCCCCCCC1,11.6308,9.394687,0.19225791012539348
CCC[C]CSCCCCCCCCC,11.6308,5.9297028,0.4901724078490678
CCCCC=CCCCCC1CCCCCC1,11.6308,8.041874,0.3085708694255971
CCCCCCCC,11.6308,10.504055,0.09687596526521317
CC1CC2OC1C1CCCC2C1,11.6308,9.752341,0.16150726773336513
CCC(CO)OPPC1CCC1CCOC,11.6308,9.25437,0.20432216737302913
CCCCC1CCC1CN1CCCCCC1,11.6308,8.615579,0.2592445359366319
CCCC[SH]1CCCSCC2CCCCC21,14.1152,6.8739295,0.5130122491654504
CCCCC=CCCCCCCCCCCCCC,14.1152,8.32649,0.4101046813207266
C#CCCCCCCCCN,14.1152,8.920248,0.36803955795056315
CNCCCO,14.1152,9.474636,0.32876359684022477
CCC,14.1152,11.452017,0.18867484481662775
CCCCCCCCCCCC1CCCCCCC1,14.1152,9.758006,0.30868807414090976
CCCCSCCCCS,14.1152,7.9861336,0.43421746943440737
CC1CCCCN1CSCCCOC1CC1,14.1152,7.6474643,0.45821070368396427
CCCCCCNC,14.1152,8.778363,0.3780914738831729
CCCCCCCCC1CN1CCCCCCC,14.1152,8.580974,0.3920756613308274
CCCC(NC1CCCCC1(C)C)OCC,14.1152,8.514705,0.39677052367060556
CCCCCCCC,14.1152,10.504055,0.2558337803790694
CCCCCCCC,14.1152,10.504055,0.2558337803790694
CCC.CCCOC,14.1152,9.429506,0.331960843496381
C#CCCCCCCSCC1CCCCCC1,14.1152,8.000743,0.43318246200603033
CCNCCCO,14.1152,9.240201,0.34537229395269453
CC[C]CNNCCCCCCCCCCNC,14.1152,7.733473,0.45211737530487134
CCCC1CCCC2CCCC(CO)C12,14.1152,9.377452,0.33564866975547775
CCC=CCC1CCC1CCCCCCCC,14.1152,8.34786,0.40859071523579465
CCCCOCCCCSCC1CCCCCC1,14.1152,7.91338,0.43937173075644614
COCC1CCCC1CC1CCCCCC1,14.1152,9.156986,0.3512676946432027
C=CCCCCC,14.1152,8.329203,0.4099125303235137
C#CCCCCCCS,14.1152,8.022991,0.43160626980702205
C.CC#CC,13.9122,8.686743,0.37560250840321635
C#CC1CCCCSC2OC(OO)C12,13.9122,7.554621,0.4569786791711584
C#N.CCC1CCCC1,13.9122,8.907217,0.3597549614182634
C.CCCCC#CCCCCCCCCCCCCC,13.9122,8.374592,0.3980397185640964
C=C(CCCCCC)CCSSCCCC,13.9122,6.0731606,0.5634651134726393
CCCCCCCC,13.9122,10.504055,0.24497527183383225
CCCCNCCCC,13.9122,8.627774,0.3798411294700748
O=CCCC1[CH]CCCC1,13.9122,3.668395,0.7363181206121653
CCCC1OCCCSC1CCC(C)CCCO,13.9122,8.0425,0.42191029871362346
CCCC1CCCC1,13.9122,10.350941,0.25598103072514033
CCCC[C](CC1CCC1CCNO)OCO,13.9122,7.555142,0.45694125114562995
CCCCCCC1CC1CCSCCCCC,13.9122,8.11657,0.4165861278074435
CCCCC1CCCSCNNC1CCCCO,13.9122,7.1557846,0.48564679871382
CCCCCOCC,13.9122,9.903943,0.28811093415645167
CCO,13.9122,10.764276,0.22627078744969992
C#CCCCCC,13.9122,9.41201,0.3234707528017788
CCCCCC1CCCCCC1.CCCCO,13.9122,8.932825,0.35791427031663026
CCCCCCC(CCCC)CCCCCC,13.9122,10.01739,0.2799564230560467
CCCCC1=CCCSCCNCC(CO)O1,13.9122,7.0330434,0.4944693589402106
CCCC1CCC1,13.9122,10.134191,0.27156089192311733
CCCCCCNN,13.9122,8.404663,0.395878215815076
CCCCCCCC,13.9122,10.504055,0.24497527183383225
N#CCC1CCC1C[N]C(O)CO,13.9122,6.3333564,0.5447624113754369
C1COCP=PC2(C1)CC2,4.391,8.034262,0.8297111599843341
C#CCCCCCC1CC[CH]SC1,4.391,5.248169,0.1952104179714188
CCCCCCCCCC=C1CCCCCCC1,4.391,7.501535,0.7083887357805183
CCCCCCNC,4.391,8.778363,0.9991717667602455
CCCCCCCC,4.391,10.504055,1.3921783245714778
CCCCCCCCCCCCCCCCCCOC,4.391,9.5218315,1.1684881604306927
CCCCCCCCC#CC1CCCCCC1,4.391,9.198311,1.0948100323504397
CCCCCCNC,4.391,8.778363,0.9991717667602455
CCCCC1CCC1C1(CCC)CCC1C,4.391,9.643299,1.1961510140704175
CCC.CCCCO,4.391,9.276086,1.1125223989015396
C#CCCCCCCCCC1CCCCCC1,4.391,9.284801,1.1145070666089685
CCCCCCC.CCCCCCCCCCCC,4.391,9.856936,1.2448044761496126
[CH]CC12CC1CCCC2C#N,4.391,6.2286143,0.4184956343183211
CCCCCCCCCCCCCCCCCCCC,4.391,9.995445,1.2763482695205748
CCCCCC1CCCCCC1.CCCCO,4.391,8.932825,1.0343486878845312
N=CCCCCCCCCC=O,9.7447,6.8827305,0.29369498455480525
[C]OC1CC1CC1CCCCCC1COCC,9.7447,8.332823,0.14488667689281176
CCCCCCCCCCCCCCCCCCC,9.7447,10.05191,0.031525896168237616
CCCCCC=O,9.7447,7.351212,0.24561946240636234
[C]OCCCNC,9.7447,7.7115555,0.2086410581180507
CCCCCCCCC1CC1CCCCCCC,9.7447,9.587992,0.016081386345650543
CCCCCCO.CCCCO.CCCSCC,9.7447,8.367957,0.1412811974536579
CCCCCCCCCCSCCCCCCCCC,9.7447,8.359071,0.14219311236948634
CCCCSSCCC1C=NOC=C(CCC)OC1,9.7447,6.353545,0.3479999190427813
C=CCC=CCCSCCCCCCOCO,9.7447,6.32841,0.35057927400324224
CCCCCCCCCSCCCCCCCCCO,9.7447,7.8796954,0.19138655725709092
CCC=CCCCC,9.7447,8.08879,0.16992930106823492
N#CCC1CCCSCCC12CCOCC2,9.7447,7.3392,0.24685213297110986
OC1OCCCNNC1CCCCC1CCO1,9.7447,8.039115,0.17502694263677668
CCCCOCCCC1CC=CCCCCC1,9.7447,7.546514,0.22557759250964726
CCCCOOCC,6.9516,8.930573,0.28467884565279095
CC#CCCCC,6.9516,9.743559,0.40162824150799703
CCCCCCCCCSC#CC1CCSC1CC,6.9516,6.876646,0.01078225993007118
CCCCN1CSCCCC1CCOC,6.9516,7.105681,0.02216481709756033
C1CCC2CCC3(CCCCC23)SC1,6.9516,7.3869867,0.06263115433611113
C1=CCCCC1,6.9516,7.5636067,0.08803825580358327
CSCCCCC1CO1,6.9516,8.168175,0.1750064364538155
CCCCCNC,6.9516,8.974709,0.2910277572255173
CCCOC,6.9516,10.398393,0.4958272451388355
CCCCCCCCCCCCC,6.9516,10.0783205,0.44978429472853204
CC1CCCCCC1CC(CN)CCOO,6.9516,8.191813,0.17840690904728487
CCCCSC,6.9516,9.197226,0.3230372246214844
CCCCC.CCCCCC1CCCCCC1,6.9516,9.68128,0.3926693331187638
CCOC1CCC1CCOC1CCCC(O)C1,6.9516,9.240385,0.32924579313280283
NC1CCCC(CC2CCCCCC2)CC1,6.9516,8.865581,0.2753295009460923
CCCCN1CC1SCCCC1COO1,6.9516,7.316888,0.05254730645172121
C#CCCCCCCCCC1CC(CO)N1,6.9516,8.522768,0.22601530879651918
CCCCCCCCCSCN1CCCCCC1,6.9516,7.717869,0.11022912781685376
CCCCCOCC,6.9516,9.903943,0.4246997902394576
C1CCC(OCC2CCCCOC2)CC1,6.9516,9.1970415,0.32301074738702523
CCCCC1CCC1CCCCC(=O)OOC,6.9516,8.238057,0.18505914272047364
CCCCCCC.CCOCCCCCCCCN,6.9516,8.863747,0.27506568891570377
N#CCCCCCCC1NNN1,11.2073,8.181875,0.26995126133128977
CCCCC.CCCCCC.CCCCCCl,11.2073,9.523578,0.1502344284417735
CCCCCCCCC#CCCCCCCCCC,11.2073,9.470044,0.15501109669167745
CCCCCCCCCSC1CSCC[N]1,11.2073,6.653422,0.4063314198054217
CCCCCCC.CCCCCCCCCCCC,11.2073,9.856936,0.1204896402547492
C.CCCCC,11.2073,9.919243,0.11493019202781056
CCCCCCCCCCC1CCCCCOC1,11.2073,9.266395,0.17318224593137152
CCCCC1CCCSC2OCC1O2,11.2073,7.1941953,0.35807953115038144
COOC1OCCCSCN1C1CCCC1,11.2073,8.006001,0.2856440469628595
CCCCOCCCCSCCSC(CO)CS,11.2073,7.1899686,0.3584566678889637
COCCCCCCC1C=CC=CN=NN=CC1,11.2073,3.6235235,0.676681852565772
CCOCC1CCCSC12CCCCCC2OO,11.2073,7.6929226,0.31357931061334254
CCCCCCC.CCCCCCCOCCCC,11.2073,9.399254,0.16132754140472338
CCCCCCCCCCCC1CCCCCC1,11.2073,9.869139,0.11940086214776377
CCCCCCCCCSCC1CCCCCC1,11.2073,8.154604,0.27238461019782795
CCCCCCCCCCCC1CCCCCC1,10.2832,9.869139,0.04026580075741341
C#C,10.2832,11.192177,0.08839435378555852
CCCCCCCCCCCCCCCCCCCC,10.2832,9.995445,0.02798299639559252
C#CCCCCCCCCC,10.2832,9.270189,0.09851123334386964
CCCC1CCC1,10.2832,10.134191,0.014490571088065363
CC=CCCCCC#CCCCCCCCC,10.2832,7.623369,0.2586578869496903
C#CCCCC,10.2832,9.736576,0.05315698612083156
C#CCCCCCCS,10.2832,8.022991,0.2197962520985762
CCCCCCCCCSCN1CCCCCC1,10.2832,7.717869,0.249468180631356
CC.CCCCC,10.2832,9.926752,0.0346631310823381
CC=CC1CCC1CCCPCCCCCO,10.2832,7.7212234,0.24914196414155138
CCCC1(O)CCC12CN2CCOC,10.2832,8.453237,0.17795661079284475
CCCCC1CCCCCCCC(CCC)O1,10.2832,9.407309,0.08517693145215398
CCC1C=C1,10.2832,7.511193,0.26956659419105905
CCCCCCCCCCCC1CCCCCC1,10.2832,9.869139,0.04026580075741341
C#CCCCCC,10.2832,9.41201,0.08471971829089261
CCCCCCC#CCSCCCCCCCCC,10.2832,8.013671,0.22070260995354724
CCCCCCC.CCCCCCCCCCCC,10.2832,9.856936,0.0414524219335471
CCC#CCCCC.CCCCC,10.2832,9.483027,0.0778135737716939
CCCCCCCCCCCCCCCCCCCC,10.2832,9.995445,0.02798299639559252
CCCCOCC1SCCCC1CCCC,10.2832,8.124497,0.20992517760665422
CCOC1CCCC(NO)CC1CCCCCO,10.2832,8.374907,0.1855738933486666
CCCCC=CCCCCC.CCCCCCC,10.2832,8.143001,0.20812581660162524
CCCCCCCCCCCCCCCCCCSC,10.2832,8.399822,0.18315094181700042
CCCCC1=C(P2CCCC2)SCCC1,10.2832,6.591445,0.3590083856020261
CCC(C)CCC1CN2CCCCCC1N2,11.8259,8.199786,0.30662476545393913
CCCCCCC.CCCCCCCCCCCC,11.8259,9.856936,0.16649587306057478
CCCCCCCCCCCN1CCCCCC1,11.8259,8.542129,0.27767623919302165
CCCC1(CCC)CCCCCCCCC1,11.8259,9.877716,0.1647387459345061
CCCCCCCCPCSCCCCOOOCC,11.8259,8.105373,0.31460832726740806
C.O=CSCCCCCOCCO,11.8259,6.454723,0.45418759829550914
CCCCCCCCCCCN(C)OCCCC,11.8259,8.575339,0.2748679324768705
[C]NNCCCC,11.8259,6.6579266,0.43700466269389715
CCCCCCCCC,11.8259,10.408187,0.11988204597226254
COCC1OCCCCCC2NC2CCCO1,11.8259,8.591796,0.27347635940387766
CCCC1CCCCSC2CC1CCSS2,11.8259,6.2965374,0.46756378801681125
CON(C)C,11.8259,9.161011,0.2253434628918307
CCCCCCCCCCCC1CCCCCC1,11.8259,9.869139,0.165464047755235
CC.CCCCC,11.8259,9.926752,0.16059225171411048
C#CCCCCCCCCC(COCO)OO,1.322,9.250447,5.99731261214402
C#CCCCCCC1CCSCC1,1.322,7.7409616,4.855492853000197
CCCCCCCCSC,1.322,8.287347,5.268794886463528
CCCCC1CCCSCCC[SH]1CCCCS,1.322,6.154843,3.655705638083315
CCC(C)CC#CSCCCCC(C)C,1.322,7.8446083,4.93389433198545
CCCCCCCC1CCC1CCCC,1.322,9.834212,6.438889790591242
CSCC1CCCC1CC1CCCCCC1O,1.322,7.554894,4.714745817314298
CCCCOCCCCSCC1CCCCCC1,1.322,7.91338,4.98591539033783
CCCCC.CCCS,1.322,8.154352,5.16819378828317
CCOCC1CCCSCC1CCCCCCO,1.322,7.4578595,4.641346078777457
C1CCCC1,1.322,10.673694,7.073898378911791
CCCCC1CCCSC12CCCCC2C,1.322,7.5771832,4.73160608669633
CC#CCNCC#SCCCC[C]CO,1.322,4.8097606,2.6382455147701385
CCCCC1CCCSCC2C=CCCCC21,1.322,7.1827826,4.433269780630784
CCOCOCCCCCCCCOCCCCCCOOO,1.322,8.627241,5.52590100956396
[CH]NN=NCSCCCCCCCOC,1.322,6.264069,3.738327594820562
CCCCCOC,1.322,10.239934,6.745789688041099
C#CCCCCCC,1.322,9.521295,6.2021895565892855
CC1OC(=O)SCCCC1CC=O,1.322,6.4496365,3.8786962627462827
CCCCCCCC,10.6531,10.504055,0.013990761074864674
