SMILES,des_gap,pred_gap,Err_pred_des
COCC12CCCCCC1CCOCC2,2.6666,8.599412,2.224860108158893
CCCCCC.CCCCCCCCCC=N,2.6666,8.388167,2.1456414090177085
CCCCCCCCCCCCCCCCCCCC,2.6666,9.995445,2.74838567894129
C#CCCCCCCSC1CCCCCCC1,2.6666,7.7159824,1.8935657530689978
C#CCCCCCCSCS[C]SS[S],2.6666,5.02903,0.8859333406552938
CCCCOCCCCCCC1CCCCCC1,2.6666,9.6248665,2.6094151674775756
CCCCOOCCCCCC1CCCCCC1,2.6666,8.8565,2.3212704087362317
CCCCCCC.CCCCCCCCCCCC,2.6666,9.856936,2.696443581629397
N#CC1CCCC1C1CCC(=O)N1,2.6666,7.6418014,1.8657471526547993
CCCCC1CCC1CNC(C)(C)O,2.6666,8.71862,2.2695643517186563
CCOCC#CCCSC1CCCC[P]1,2.6666,6.7241073,1.5216032646337705
CCCCCCCCCCCCCCCCCCCC,2.6666,9.995445,2.74838567894129
CCCCCCCCC1CC1CCCCCCCO,8.0018,9.31441,0.1640393673493167
CCCCCCS#CCCCCCCCCCOC,8.0018,7.9656744,0.004514684154866344
CCCCCCCCCCCC1CCCCCC1,8.0018,9.869139,0.2333648326190817
CCCCCCC=CCSCCCOOCCCC,8.0018,6.43624,0.19565095400684498
COCC1CCCCSC12[C]1CC12,8.0018,5.1217747,0.35992218332601233
CCCCCCCCCCCCCCCCCCSC,8.0018,8.399822,0.04974158753123329
C#CCCCCCCCCCCCCCCCCC,8.0018,9.422876,0.17759458597218467
CCCCO.CCCSCN1CCCCCC1,8.0018,7.8775377,0.015529289990257484
CCCCCCC.CCCCCCCCCCCC,8.0018,9.856936,0.23183989287072285
CC(C)CCCCCCC1CCCO1,8.0018,9.501698,0.18744501740648403
CCCCOCCCCCCC1CCCC1,8.0018,9.557767,0.19445211257063116
CCCCCCCCCCCC1CCCCCC1,8.0018,9.869139,0.2333648326190817
CC1OOOC1SC1CCCCCC1,8.0018,7.3307343,0.0838643489052853
C#CCC1CSCCS1,8.0018,7.525087,0.059575735493235873
CCCCC#N,8.0018,10.113893,0.26395218016406524
CCCCCCCCC(CN)CCCCCCO,8.0018,8.63579,0.07923090694791435
C.CCCCC.CCCOC1CCCCCCC1,8.0018,9.103276,0.1376535595424258
C=CCCCC,8.0018,8.7851925,0.09790203324552278
CCCCC.CCCCCC1CCCCCC1,8.0018,9.68128,0.20988779226029133
CCCCCCCCCCCC1CCCCCC1,8.0018,9.869139,0.2333648326190817
N#CCOCCCCCCC1CC=CCC1,8.0018,7.978498,0.0029120970250259785
CCCCCCCCCSCC1CCCCCC1,8.0018,8.154604,0.01909619812165806
C#CCC1CC1SCOCOCCCO,8.0018,7.780887,0.027607897357768495
CC.CCCCC,11.611,9.926752,0.1450562319822495
CCC.CCCNN,11.611,7.8460855,0.32425410831100865
CC=CCOCCC(N)CS,11.611,6.8080335,0.41365657856006277
CCCCCCC=CCSCCCCSOCCC,11.611,6.904542,0.40534476192409646
CCCCC1CCC1,11.611,10.212117,0.12047909782711275
CCCCS,11.611,8.960968,0.2282346036019185
CCCCOOCCCSCCCCCCCOCOOO,11.611,8.615738,0.2579676242322744
CCCCCOOCC,11.611,9.0723915,0.21863823012576306
CC(C)CCCSSCSCCCCCS,11.611,6.1532984,0.47004578606573744
C#CCCCCCCCCC1CCCCCC1,11.611,9.284801,0.2003444553027319
CCCCOCCCCCCC1CCCCCC1,11.611,9.6248665,0.17105619795058974
C#CCC1CCCSCC[C]CCOCC1,11.611,4.5861354,0.6050180529307851
[C]C1CCCCCC2CC1CCC2C#CC,11.611,7.3371544,0.36808591952220016
CCCCCCNCCCCCCO.CCCCO,11.611,8.409771,0.27570657431950985
C#CCC1CCC1C,11.611,9.264804,0.20206667070764156
CCCCCCCC1CCCCCC1CCCC,11.611,9.710822,0.16365325076154386
CCCCCCCCC1CCCCCCCPC1,11.611,9.414232,0.18919711876424772
CCCCCCCCCCCCCCCCCCCC,11.611,9.995445,0.13914001796013753
C#N,0.3106,10.389845,32.45088504317186
CCCCC1CCC1COCCCC(CC)CCO,0.3106,9.245832,28.767651137274
CCCCCCCCCCCCCCCCCC,0.3106,9.959071,31.063976688225345
CCCCCCCCCCCC1CCCCCC1,0.3106,9.869139,30.77443244575456
CCCC1CCC2(C1)SC2CCCCOCC,0.3106,7.908868,24.46319329040095
C#CCCCCCC,0.3106,9.521295,29.654522195141773
C.CCCCSC,0.3106,8.576159,26.611585716547232
CCCCONCCCSCN1CCCCCC1,0.3106,7.544532,23.290186162925274
CCCCCCC#CCSCCCCCCCCC,0.3106,8.013671,24.800614685530213
CCOCC1CCC1CPOC(CCOC)OCO,0.3106,9.030554,28.074545453152037
CCCC1CC(C)CCCCCC2CC2C1,0.3106,9.422549,29.336604145981
C#CCCCCCCCCC1CCCCCC1,0.3106,9.284801,28.893111814166065
CCCCCOCOC,0.3106,9.990315,31.164569984922387
C1CCOC(C23COCC2CCCO3)CC1,0.3106,8.7839365,27.280542500158777
C=CCOCCCCC=CC=CCCCCC,0.3106,5.919955,18.05973849569838
CCCCC1CCCSC12CCCCCC2,0.3106,7.4465957,22.974873370227705
COCCC1CCCC(P)CCC(C)C1,0.3106,8.888548,27.617346739661514
CSOCC1CCCSC1C1CCCCC1,0.3106,6.964378,21.422337025423168
OCC1C[C]C1CCCCC1CCC1,0.3106,8.006423,24.777279447910484
C#CCCCCCCCCC#N,0.3106,9.201911,28.62624266772445
CCCCC.CCCCCC#CCCCCCC,3.4528,9.238497,1.675653608779978
CCCCC=CCCCCCCCCCCCCO,3.4528,7.9319754,1.2972588521446533
C#CCCCCCC1CCSCCCCSS1,3.4528,6.6421504,0.9236997225640327
CCCCCC,3.4528,10.722827,2.10554534224474
C#CCC#CCCCCC1CCCCCC1,3.4528,8.493995,1.4600309061716839
COCCC=CCCS,3.4528,7.203777,1.0863579808837072
CCOCC,3.4528,10.596356,2.0689169346347134
CSCCC1CCCSC=C2C=CC=CC21,3.4528,5.2401333,0.5176474992824551
CCCCCCC.CCCCCCCCCCCN,3.4528,9.062369,1.6246435781448831
CC.CCCCC,3.4528,9.926752,1.874986124436429
C#CCCCCCC,3.4528,9.521295,1.7575575167432331
CCCCC=CCCSCC1CCCCCC1,3.4528,7.700511,1.230222132384943
C#CCNCCCC#CC1CCCCCC1,3.4528,7.7490244,1.2442725878053513
CCCCCCCCC(CO)[SH]1CC(=O)S1,3.4528,5.415829,0.5685325479816794
COCCOCCCCCCC1CCCCO1,3.4528,9.20268,1.6652802462043093
CCCC1CCCC1CNNC(O)=CO,3.4528,8.170023,1.366202202408926
CCCCC=CCCCCCCCCCCCO,3.4528,7.5570817,1.1886821418475841
OCCCC1CCCSC2[CH]CC12,3.4528,4.4914985,0.3008278702231223
CCCCOCCCCSCC1CCCCCC1,3.4528,7.91338,1.2918733045721187
OOCCC1CC1SCCNNCCOCOO,3.4528,7.786949,1.2552563593937802
C#CCCCCCCCCC1C=CCCCC1,3.4528,7.492267,1.1699105455877608
CCCCCCC.CCCCCCCCCSCC,3.4528,9.076862,1.6288410377679212
[N]CCCCCCCCNCC=O,3.4528,5.9089,0.7113356649930882
CCCCC1CCCSC1NCC(O)CO,13.0642,7.8942957,0.3957306461594397
C#CCC1CCCCCCC2CC2CC1,13.0642,8.766429,0.3289731520147632
COCCCC1CCC1,13.0642,9.623749,0.26334955226520756
CCCCCCCCC[SH]([N+])COO,13.0642,8.346827,0.3610916433195506
CCCCCCCCCCCCCCCCCCCC,13.0642,9.995445,0.23489802272891994
CCCCCCOCC,13.0642,9.646293,0.26162392749174057
CCCOCCCCCCCCC1CCCCC1,13.0642,9.750388,0.253655934121739
CCCCCCOC1CCCCCC1COCC,13.0642,9.147192,0.29982762041741756
CC#CCCC,13.0642,10.10953,0.2261653642080208
CCCCCCCCC1CCCCC1CCCC,13.0642,9.747726,0.25385967449750557
CCOC,13.0642,10.680161,0.18248637680567856
CCCCCC1CSCCCC1COCC,13.0642,8.11002,0.37921803984645897
CC[SH](COCCC(C)CSCCOC)OO,13.0642,7.2980375,0.4413712642954257
CCCCCCCNC,13.0642,8.633636,0.3391377600917488
CCCCCCCCCSCC1CCCCCC1O,13.0642,8.123481,0.37818765811806576
CCCC12CCOOC(CO)CCCC1CC2,13.0642,8.346409,0.3611236169077218
CCCCCCCCCCCCCCCCCCCC,13.0642,9.995445,0.23489802272891994
C=CCCCCC,13.0642,8.329203,0.36244066594375934
C#CCC1CCCCONCSCCC1,13.0642,6.9178843,0.4704701129940602
CCCCCCC.CCCCCCCCCCCC,13.0642,9.856936,0.24550018717005637
COCCOCCCCCCC1=C2N=CC12,11.2599,5.2926273,0.5299578739957969
C=CCOCCCCC=C1CCCCCO1,11.2599,6.797443,0.39631409576857524
C.CCOCC,11.2599,9.848021,0.12539005199079326
CCCCCCCCC,11.2599,10.408187,0.0756412656829438
C#CCCCCC,11.2599,9.41201,0.16411245278633968
CNCCCCCCCCCC1CCCCCC1,11.2599,8.812807,0.2173281216414104
C1CCCC2CCCCCCOCC2CCC1,11.2599,8.726464,0.2249962902383316
C#CCONCCCSCN1CCCCSC1,11.2599,7.0206347,0.3764922733608574
CCCCC,11.2599,10.974342,0.025360585245747632
CCCCCCCCCSCC,11.2599,7.8666267,0.30135909381948744
CCCCCCCCCCCCCCCCCCCC,11.2599,9.995445,0.11229715615015731
CCCCCCC.CCCCCCCCCCCC,11.2599,9.856936,0.12459822424950939
C=CCCCCCCCCSC1C2CN21,11.2599,6.552789,0.41804197095238915
NCN1N=NCCCCCC1CC=O,11.2599,6.1078243,0.45755962969817465
CCCCC=CCCSCC1CCCCCC1,11.2599,7.700511,0.31611195670487924
COCCC1CCCCCC1CCCCCCO,11.2599,8.949471,0.20519085660673295
CCCCCCCCCCCCCCCCCCCC,11.2599,9.995445,0.11229715615015731
CCCCCCCCC1CC1C1CCCC1,11.2599,9.688703,0.13953919810007298
COCCCCCCC1CCCCC(C)[N]1,11.2599,8.294592,0.26335119284482783
CCCCCCCC,11.2599,10.504055,0.06712714827011258
CCC=O,11.2599,8.833067,0.21552882882551203
CCCCCCSC,11.2599,8.555132,0.24021244307396644
C#CCCCCCCCC,5.112,9.519218,0.86213193365106
CCCCCCCCCSCCSCCCCCCS,5.112,7.579141,0.4826175938936093
CCCCCCCCCSCC=C1CCCC1,5.112,6.622726,0.2955254232379752
CCCCCCCCCCSCCCCCCCCC,5.112,8.359071,0.6351859894157015
CCCCOOCCC1CC1CCCCCCO,5.112,8.648439,0.6917917463514539
CCCCCCCCC1CC1CC(C)CC,5.112,9.68051,0.8936834051762015
CC=CO,5.112,9.380242,0.8349456861731778
CCCCCCCCCCCN1CCCCCC1,5.112,8.542129,0.6709954152831076
CCCCCNCCCCCC1CCCCCC1,5.112,8.345781,0.6325863314346528
CCCCCCCCC1CC1CCCCCC[O-],5.112,7.4908953,0.4653551000198101
CCCCC1CCC1CP1CCCCCO1,5.112,9.58954,0.8758880140635888
CCCCCCC.CCCCCCCCCCCC,5.112,9.856936,0.9281957071152092
CCCCCCOC(O)CCCOCCCOC,5.112,9.136264,0.7872190624708674
CCCCCCNC,5.112,8.778363,0.7172072041948823
C#CCCCCC,5.112,9.41201,0.8411600533785394
CCCCCCCCC1CCCC1C(C)NCC,5.112,8.875207,0.7361515937649961
CCCCOCCCCSCC1CCCCCC1,5.112,7.91338,0.5480008110380695
CCCCCCCCCCCC1CCCCCC1,10.5845,9.869139,0.0675857416362259
CCCCCCC.CCCCOCCCCCCN,10.5845,8.92507,0.15677927072984452
CCCCONCCCCCC1CCCCCC1,10.5845,8.727934,0.1754042341473861
CNCCCCCCCCC1NCC(CN)N1,10.5845,7.8385787,0.2594285321914793
[C]CCC1C=CCCC1C,10.5845,5.189131,0.5097424740818126
CCCCCCCCCCCC1CCCCCC1,10.5845,9.869139,0.0675857416362259
C#CCCCCCC,10.5845,9.521295,0.10044928019169211
C=CCCCCC,10.5845,8.329203,0.21307547338300922
CCCCCCCCCCCCCCCCCCSC,10.5845,8.399822,0.20640349236077077
CCCCCCCCCCCCCCCCCCCC,10.5845,9.995445,0.055652581466782224
CCCCOOCCC[CH]CCC(CC)OC,10.5845,7.991062,0.24502223399247575
CCCCCCC.CCCCCCCCCCCC,10.5845,9.856936,0.06873858427200633
CCCCCCCC1CC1CCCCOCCC,10.5845,9.16694,0.13392793845598777
C#CCCSCCCCCC1CCCCCC1,10.5845,8.039136,0.24048033134088875
CCCOCC,10.5845,10.201267,0.03620697789865932
CCCCC(CC)CCCC1CCOC1CCC,10.5845,9.471757,0.1051294879191621
CCCCCOC,10.5845,10.239934,0.032553831773788865
CCC(C)C,10.5845,10.694605,0.010402463381097484
NCC1CCCCOCCOC1,10.5845,9.123517,0.13803041840068137
CC1CCC1,10.5845,10.255473,0.031085725645816503
CCCCC(C)C,10.5845,10.479813,0.009890630443543647
CCCCCCOC,10.5845,9.794778,0.07461118898594904
CCCCC1CCC1,10.5845,10.212117,0.03518189851864573
CCCCC1CCCCCC2CCC1CC2,0.0359,9.168231,254.38247939935965
C#CCCCCCCSC,0.0359,7.8346763,217.23610768012682
CCCCCCCCCCCN1CCCCCC1,0.0359,8.542129,236.94229980298735
CCCCCOOC1(C)CCC1CCOC,0.0359,8.770007,243.28989229760128
CCCCCCCC,0.0359,10.504055,291.5920619273916
COC12CCCCC1CSCCCCCOCC2,0.0359,8.123631,225.28497280450253
CCCCCCCCCCCC1CCCCCC1,0.0359,9.869139,273.90637096521914
OCCCC1CC(CO)CP(C2CC2)O1,0.0359,8.596937,238.46900221630722
CC#CCC#CCCCC=CCCCCCC,0.0359,6.7722664,187.6425177699012
C=CCOCCCC1[CH]C1(O)OC,0.0359,7.3566866,203.92163209197912
CCCCCCCCCCCCC=C(C)CO,0.0359,8.023081,222.48414556561738
CCCCCCCCCCCCCCCCCCCC,0.0359,9.995445,277.4246588151767
C#CCCCCCCCCC1CCCCCS1,0.0359,7.8729253,218.30153987533868
CCCCCCC.CCCCCCCCCCCC,0.0359,9.856936,273.56647506331336
CC.CCCCC,2.1144,9.926752,3.694831673502697
CCCCCCCCCCCCCCCC(C)CC,2.1144,9.927726,3.6952921830926755
CCCCCCCCCCCC1CCCCCC1,2.1144,9.869139,3.667583578155206
C=CCCCCCC,2.1144,8.415738,2.980201525621418
CCCCCCCCCSCC1CCCCCC1,2.1144,8.154604,2.8566988072880646
CCCCC,2.1144,10.974342,4.1902867698597275
CCCCCCCCCCCN1CCCCCC1,2.1144,8.542129,3.0399775647593863
CCCCCCCCCCCC1CCCCCC1,2.1144,9.869139,3.667583578155206
C=CCC#CCC1C[CH]CCCC1,2.1144,5.580636,1.6393473441520516
CC.CCCCC,2.1144,9.926752,3.694831673502697
C.CCC,2.1144,10.25288,3.8490730686887757
C1CCCCC(C2CCCCC2)CCCC1,2.1144,9.639875,3.5591540919349725
CCCCCCCCCCCC1CCCCCC1,10.1378,9.869139,0.026500945209871292
CC(C)(C)C.CCCCC1CCC1SC,10.1378,9.476201,0.06526060314525028
CCCCCCCCC1CC2C(CC)C12,10.1378,9.816927,0.031651151514455064
CCCCCCCCC,10.1378,10.408187,0.02667116263258505
CCCCCCCCCSC1CCCCCCC1,10.1378,7.602902,0.25004419740206035
CCCCCC=CC=CCCCCCOCC,10.1378,6.933381,0.3160862237736549
C#CCC1CCC1,10.1378,9.414514,0.07134550021191384
C.CCCCC,10.1378,9.919243,0.02155863610579037
CCCCCCCCC1CC2CC(O)C12,10.1378,9.232996,0.08925052901630766
CCCCCCC1SCCCC1CCCC,10.1378,8.308759,0.1804179668511178
C#CCC.CC,10.1378,9.488548,0.06404266420637679
CCCCCC,10.1378,10.722827,0.05770748660484882
COCCCNCC=O,10.1378,7.5615783,0.254120393598888
CCCCOSCCCCCC=CCCCCCO,10.1378,6.933687,0.3160560269404597
CC=CCNCC,10.1378,7.5892096,0.25139482367184307
CCCCCCC.CCCCCCCCCCCC,10.1378,9.856936,0.0277045853367645
CCCCCCCCCCC1CC1CCCC,10.1378,9.80217,0.03310680820250082
CCCCC,10.1378,10.974342,0.08251714831535499
C#CCCCCCC,9.1299,9.521295,0.042869537871284016
CNCCCCCC1CCCNN[CH]NNCC1,9.1299,8.0143175,0.12219000071060936
CCCCCCC.CCCCCCCCCCCN,9.1299,9.062369,0.007396647650176552
CCCCCCCCCCCN1CCCCCC1,9.1299,8.542129,0.0643787376721271
C#CCC1CCC1C12COCCP1O2,9.1299,9.090562,0.004308714579540338
COCCCOCCCCCCCN,9.1299,8.592689,0.05884088977033258
CCCC1C#CSCCCC1(O)OCC,9.1299,7.437858,0.1853297292735067
CCCCC.CCCCCC1CCCCCC1,9.1299,9.68128,0.06039279029435144
CCOC1=CCCSCN=C1CCCCO,9.1299,5.758487,0.36927159940647125
CCCCCCCCCSC1CCCCCCC1,9.1299,7.602902,0.16725244136547024
CCCCCCCC,9.1299,10.504055,0.1505115086904961
CC#CCCCCCS,9.1299,8.192927,0.10262682389350719
CCCCCCCCOCSCCCCOCCCC,9.1299,8.114283,0.11124080131959525
C#CC1CCCC1,9.1299,9.631133,0.054900171910843426
CC.CC#CC,9.1299,8.471312,0.07213533891785585
OCCCC1CCCSCNNNN(CCCO)C1,8.3177,7.8900924,0.0514093592105646
C=C(O)CCCC=CCCCOCCCC,8.3177,7.3353624,0.11810206735188733
CCCCCCC#CCCCCCCCCCCC,8.3177,9.336054,0.12243214449506488
COOCCCCCC1CN[C]CCCCCNC1,8.3177,6.2869744,0.2441450845685432
CCCCCCCCCCCCCCCOCCCC,8.3177,9.521245,0.14469685162323498
CCCCCCC.CCCCCCCOCCCC,8.3177,9.399254,0.13003039845327957
OCOCC1SCCCC2OCCC21,8.3177,6.136647,0.2622182545143165
N#CC1CCCCCCC1NC1COC1,8.3177,8.641559,0.03893608174805071
COCCC1CCCSCC2C=CCC2C1,8.3177,6.8332863,0.1784644450508686
CCCOCCC,8.3177,9.776216,0.1753508245408816
C#CCCCCCC,8.3177,9.521295,0.14470281373589272
ON1CCNNC1CC1[N]CCNO1,8.3177,7.510358,0.09706314765494212
CCCCCCCCCCCC1CCCCCC1,8.3177,9.869139,0.18652256244531143
CCCCCCC(CC)CCCSOCCC,8.3177,7.9553566,0.0435629323129723
CCCCCCCCCCCCCOCCC,8.3177,9.563827,0.14981624258798956
CSCCCCCCCCCC1CCCCCC1,8.3177,8.429907,0.013490128892935922
CCCCCCCCCSCC1CCCCCC1,8.3177,8.154604,0.01960831021437627
CSCCCC1C=C1,8.3177,6.663557,0.19887023424596892
C#CCCCCCC,8.3177,9.521295,0.14470281373589272
CCCCCCC.CCCCCCCCCCCC,8.3177,9.856936,0.18505553876347414
CCCCCC,8.3177,10.722827,0.2891576947596855
C[CH]C(CS)C1CC1CCCCCCCC,9.6108,6.4140654,0.3326189951905201
CC.CCCCCCCCCCCC(C)CC,9.6108,9.617464,0.0006933934273690504
CCOCC1CCC1CC[C][SH2]S,9.6108,5.107375,0.4685796036793507
CSCCOCCCCCCC1CCCCCC1,9.6108,8.310462,0.13529966308883334
CCCCCCCCCCCCCCCCCC,9.6108,9.959071,0.0362374786035287
CCCCCCCCCC#CCCCCOCCC,9.6108,8.757699,0.0887648257422537
CCCCCC1CC1CC=NCCCC,9.6108,7.365516,0.23362090712942746
CCCCC.CCCCCC1CCCCCC1,9.6108,9.68128,0.0073334307350479775
COCOC,9.6108,10.486501,0.09111632122729328
[CH]CCCC1CC1CCCNCCCO,9.6108,5.616065,0.4156506195811389
CCCCCCCC,9.6108,10.504055,0.09294283755705665
COC1OC12CO2,9.6108,9.687333,0.007963240000273606
OP1CC2CCC1CC1(CO1)C2,9.6108,9.00223,0.06332150387566504
CCCCCCCCCCCC1CCCCCC1,9.6108,9.869139,0.026880043040263854
CCCCCCCC,9.6108,10.504055,0.09294283755705665
CCCCC1CCCSCCNCCCOCC1O,4.1456,7.4233494,0.7906574152096595
CCCSCNCCCCCCCO.COCCO,4.1456,7.5878987,0.8303499448165982
C#CCC1CCCSC2C(CCC)C12,4.1456,7.4180937,0.7893896375278486
OCSC1CCCCCSC2(CC2)C1,4.1456,7.4036274,0.7859000857849003
CCCCCCC=NCC1CCC1COCC,4.1456,7.5857224,0.8298249822562839
CCCCCCC=CCCCCCCOCCCC,4.1456,8.465022,1.0419292954209687
CCCCCCCCC.CCCCCCCCCC,4.1456,9.863808,1.3793438050517792
CCCCC1CCCSC2CCC[C]12,4.1456,5.865358,0.41483931778849253
CCOCC1CCCSCC=C1CCCCO,4.1456,6.2299356,0.5027826240006583
CCCCCCC.CCCCCCCCCCCC,4.1456,9.856936,1.3776863312362382
CCCCC,4.1456,10.974342,1.647226540474577
CCCCCCCCCCCC1CCCCCC1,4.1456,9.869139,1.3806297562841006
CCCC1COCOC12C1CCCC2CC1,4.1456,9.53426,1.2998503946696687
CCCCCCCCC#CCCCCCCCCC,4.1456,9.470044,1.2843603184213053
CCCCCCCCCS,4.1456,8.202671,0.9786450817795713
CCCCCNCCCCCC1CCCCCC1,4.1456,8.345781,1.013166086041573
CCCOC,4.1456,10.398393,1.5082961880806467
CC(C=C1CCCCCCC1)C(=O)O,4.1456,6.913084,0.6675714082765745
CC#CC#[SH],10.3407,5.5632944,0.46200021171627004
C#CCCCCCCCCC1CCCCCC1,10.3407,9.284801,0.10211102444902372
CCCCCCNC,10.3407,8.778363,0.15108617135742858
CCCCC1CCCCCCCCCCCCC1,10.3407,9.904413,0.0421912227154253
CCCCCCCCCCCC1CCCCCC1,10.3407,9.869139,0.045602452672317426
CCCCC1CCC1C1(C)CCCC1,10.3407,9.6799,0.06390281418351189
CCCCCSCCCSCCC(CCCS)OO,10.3407,7.6204357,0.2630638433837477
COCCCCCCC1CC1C1CCCC1,10.3407,9.464051,0.0847765386634303
CCCCC1CCCCCC=CCCCCC1,10.3407,7.5431514,0.27053764458580254
CCCC1NCCCSC12C=C2CSSO,10.3407,5.2346635,0.4937805480788812
CCONC,10.3407,10.235415,0.01018156810668531
CCCCCCCCCCCCCCCCCCCC,10.3407,9.995445,0.0333879474827774
CCCCCCCCC#CCCCCCCCCC,10.3407,9.470044,0.08419699478300664
COCCC1CCCCC1=C1CCCC1,10.3407,6.608085,0.3609634593898807
CCCCCC1CCCCCC1.CCCCO,10.3407,8.932825,0.1361488981886162
CCCCCCCCCCCC.CCCCCCS,10.3407,8.695188,0.15912969444384317
CCCCCCCCCCCC1CCCCCC1,10.3407,9.869139,0.045602452672317426
CCCCCCCCCCCC1CCCCCC1,3.9587,9.869139,1.4930251642335532
CCCCCCOPCSCCCC(CC)CCCC,3.9587,8.078583,1.0407160844903314
CSCCCCSCCSC,3.9587,8.172811,1.0645187951863981
CCCCCCCCCC1CC1CCCCCCCC,3.9587,9.769353,1.4678184537607881
CSCCCCCCCCCC1CCCCCCC1C,3.9587,8.339862,1.1067173238214594
CCCCCCCCCCC1CCCCCCN1,3.9587,8.550813,1.160005234357855
CCCCCCC#CCCCCCCCCCCC,3.9587,9.336054,1.3583635658844069
CCCCCCS#CCCCCCCCCOCC,3.9587,7.9964437,1.0199670973991768
CCCCO,3.9587,10.381083,1.6223463598630963
COCCCCCCCCCCOSCCSC,3.9587,7.193738,0.8171970555241906
CCCCCCC.CCCCCCCCCCCN,3.9587,9.062369,1.2892286221786577
O=CCC1CCCCC1N1CC=CC1,3.9587,6.39438,0.6152727139265036
C1CCCCCCC1,3.9587,10.122684,1.5570726564492003
CCCCCCCCCCCC1CCCCCC1,3.9587,9.869139,1.4930251642335532
C.C=CCCCCCC.CC,3.9587,7.5254683,0.9009948592863282
CCCCC1CCC1CN1CCCCCC1,3.9587,8.615579,1.1763656380701297
CCCCCCCCCCCCCCCCCC,3.9587,9.959071,1.5157428346080262
C#CCCCCCC1CS[C]CCCC1S,3.9587,4.3368163,0.09551527291347374
CCC#N.CCCS,3.9587,8.2214575,1.0768074068215012
CCCCOCCCCCCC1CCCCCC1,3.9587,9.6248665,1.4313200004030877
CCCCCCSCCCCNOCCCCCCl,2.8899,7.286789,1.5214675042145707
C#CCC#CCC1CC1CCCCCCl,2.8899,8.413036,1.9111859740598454
CCCCCCCC,2.8899,10.504055,2.634746885080231
CCCOCCCCCS,2.8899,7.9391127,1.7471928659362066
C#CC1CCCC2CC2CC1,2.8899,9.385451,2.2476733855266606
CCCCCCCCCCCCCCCCCCCC,2.8899,9.995445,2.4587512548755472
CCCCCCCC1CC1CCCOCOOC,2.8899,9.103956,2.150266868242562
CCCCCCNC,2.8899,8.778363,2.037601033891913
C#CCO.CCCSCC1CCCCCC1,2.8899,8.23592,1.8498979038695382
CCCCCCCCC,2.8899,10.408187,2.601573380579474
CCCCCCCCCCCC1CCCCCC1,2.8899,9.869139,2.4150450595700086
CCCC1CCCCSC1CCCCCCCO,2.8899,7.6852655,1.6593534520490882
CCOCCCCCCSC1[C]CCOC1,2.8899,5.902532,1.042469324432503
CCCCCCCCCSC1[C]2CCC21,2.8899,5.311225,0.8378576896913267
CCC.CCCNC,2.8899,8.491108,1.9382013013162491
CCCCCCCCC,2.8899,10.408187,2.601573380579474
C1CCC(C2CC3CCCC2C3)C1,7.8796,9.284092,0.17824406688954905
CC.CCOCC,7.8796,9.595305,0.21774016990837844
CCCCCCCCCCCCCCCCC,7.8796,10.009612,0.27031982377722963
CCCCCCC.CCCCCCCOCCCC,7.8796,9.399254,0.19285926255328237
C#CCC.CC,7.8796,9.488548,0.20419161871270036
CCCCCCCCOC,7.8796,9.466552,0.2014000432383222
CCCCC1(CSCCN)CP1CCO,7.8796,7.7351832,0.018327930480842382
CCCCCCCCCSC1CCCCCCC1,7.8796,7.602902,0.035115750091706095
C1COCCOC1,7.8796,9.2616205,0.17539221807520816
OCOCOCCCC1CCCSC1OP,7.8796,8.094872,0.027320228776893524
CCCCCCCC,7.8796,10.504055,0.3330695750029645
CCCOCCSC1OOO[C]1C,7.8796,5.9228163,0.24833541340292742
CCCCC1CCC1CCCCC([O])OO,7.8796,8.105578,0.028678920572920805
CCCC1CCCC1CO,7.8796,9.48853,0.20418931912744076
CCCCCCCCOC,7.8796,9.466552,0.2014000432383222
CCCCC1CCC1CCCC(=O)COC,7.8796,7.4042,0.060333002048722675
CCCCCCC#CCCCCCCCCCCC,7.8796,9.336054,0.18483855122932658
CCCCCCCCC(CC)CCCCCC,7.8796,9.881587,0.25407216464077087
C#CCCCCCC,7.8796,9.521295,0.20834745340005015
CCCC[CH]CC#CCCCCCCCC,7.8796,6.861001,0.1292703925694867
CCCCCCCCC1CC[CH]C1CC,7.8796,7.2458205,0.08043295061826113
COCCCCCCC1CC=CCCCC1C,7.8796,7.3777394,0.06369112271258985
CCCCCCCCCCCNCC1CCCC1,7.8796,8.6376295,0.09620152152040307
C#CCC1CCCCCC2CCCCC12OC,7.8796,8.968577,0.13820211494856727
CCCCCCCCCCCC1CCCCCC1,7.8796,9.869139,0.25249234956741046
COCCC1CCCCC2CC12COCCO,7.8796,8.835001,0.12124993550704212
CC(C)=CCCSC1CCC(CO)O1,7.5608,7.042357,0.06856986457438036
CCCC1CCCC1CC1CCCCC1,7.5608,9.613974,0.2715550758588655
CCC1CC1CCCCCCS.CCCCO,7.5608,7.8704185,0.04095050108242302
CCCCOCCCCCCC1CCCCCC1,7.5608,9.6248665,0.2729957789646205
COCCC1CCCSCNCOC1,7.5608,7.946122,0.050963148012727284
CCCCCCC.CCCCCCCCCCCC,7.5608,9.856936,0.30368961680945783
CCCCOCCCCCCC1CCCCCC1,7.5608,9.6248665,0.2729957789646205
CCCCCCCCCCCCCCCOCCCC,7.5608,9.521245,0.2592906838888188
CCCCCCCCCSCC1CCCCCC1,7.5608,8.154604,0.07853718629376288
C#CCCCCC,7.5608,9.41201,0.24484316380159418
