SMILES,des_gap,pred_gap,Err_pred_des
C#CCC1C2CCCCCCC(CC2)CCC1C1CC1,8.898,8.544415,0.03973752821555534
CCCC1CCCCCCCC(C)CCC1,8.898,9.9343405,0.11646892301525584
CCCCCOC(C)(CCC)CCC(C)OO,8.898,9.057197,0.017891280863841893
CCCCC(C)CC(CO)CNCCCO,8.898,8.033799,0.09712304209398133
CCC#CCCC(C)CC(C)COCC,7.581,7.451048,0.0171418154150024
CCC(C)CCCCC1CC(C)CO1,7.581,9.402527,0.240275274431968
C=CCSCC1OC1OC,7.633,5.967004,0.21826230547272893
COC(CN)COCCOC(O)OO,5.0151,8.609392,0.7166940172953071
CC(C)(N)CCCOCC1(C)CN1,6.931,7.756087,0.11904297018099305
CCC1CC2(CC)CCC(C)C12,6.931,9.716346,0.4018678094139864
CC1C=CC(O)C=CCN(CN)C1,5.1185,5.359525,0.047089030713067095
CCCC1OC=C(C(O)C(CC)CN)C1N,5.1185,6.43021,0.25626846019837657
CCC(=O)C(C)CSC(C)C=O,5.1185,6.1858563,0.20852912812653585
C=C(CCC)NN=C(C)NCN=O,3.521,3.950861,0.12208491257394254
C=CC(=N)CCCCOCOCC(C)CCO,6.074,6.7471223,0.11082026469381698
C=C1C=C(COCCCOCOO)C1,6.074,7.097189,0.16845389357671406
CCCCC(C)C(CC)C(O)C(=O)CCOC,6.074,6.9382467,0.14228625732462072
CC#CC1=C(CCC#N)C1COO,6.074,6.0714145,0.00042567160477320084
CCC1CC(COC)C2(O)C=COC=C2NN1,5.3498,5.955447,0.11320931566795939
CCCCC(C)CCCCOCOC,7.951,9.195509,0.15652231881639794
CCC1CCNN(CC(C)CN)C1,7.951,7.207163,0.09355265286685141
CCCC(=O)COCC(S)CN(OO)OO,7.951,6.386104,0.1968174937865581
CCCCC(=O)CCCNCC1=C(C)C1C,6.672,5.802701,0.1302906180457245
CNCC(N)CC1C2CCC[SH]1CC2,6.672,6.172002,0.07493977237948407
CCCC(CCC)=C(C)C(C)CC,6.672,6.610532,0.009212858671192885
COC1NCCOC1CCC(O)ON=O,5.559,7.615734,0.36998274875729387
CC(CO)C(CCCO)NO,8.18,8.403032,0.027265562696386993
CC1CCC(N2CC2CO)CC1(O)CO,8.18,7.7805047,0.04883805580418964
C=C1C=CC12CC2C1CC(N)OC1O,4.694,6.645032,0.4156437854742466
C=CCNC1=CC=C(N)COOCCC1,5.5049,4.780658,0.13156319492642707
CCC1CCCCC1C(N)NOCONOC,5.5049,8.494933,0.5431584821444411
CCC1(C)CCCOCC(C#N)C(NN)C1,8.1416,7.3297057,0.09972171131234119
CC(=N)NC1C=NNC1OCCC=CC(O)CCNN,5.26,4.224601,0.19684395590662498
CC1=NONC(N)CCSNC1,4.985,5.998027,0.20321501461170613
CCCC(NCC)C1=CC(CC)C1,9.075,6.6614513,0.2659557752372804
COC1C(O)CC(C)C(C)CCCC2OCCC21,7.249,8.3708105,0.15475382931825463
C#CCCC(N)(OC)C(CC)CN,7.249,7.74044,0.06779416358327851
CCOC(CC)C1CC(CC)CC1CC,7.249,8.879085,0.22487026998167586
CC1CCNC2(C1)OP(CCO)P2,8.776,8.098696,0.07717687385997231
CCC(C)(C)CCC(C)(O)CO,8.776,8.019412,0.08621102544320312
CNCC1C=CC=C2CCCC1CCC2,8.776,5.7728343,0.3422021079085149
CCCCCCC(C)CC(C)C,8.776,10.039582,0.14398156933710593
CCCCCCC1(C#N)CCCN(CCC)CC1,8.536,8.102978,0.050728941812845915
CCCCC1(C)CCCOC(C)COCCO1,8.316,9.074026,0.09115273061424785
CCCCC(C)COOCOCCCC=O,8.316,6.3660483,0.23448192207442856
CCCCCC(C)CC(C)CCCOC,8.316,8.758698,0.053234543463196324
CC(C)CCC(C)CPPPP(C)ON,9.638,8.415602,0.12683111326554475
CC1CCC=CCCCCC1(C)N,9.638,6.57787,0.317506755330944
C=C1CC2CC(C)CC1=C2CCCC,9.638,5.2644925,0.4537774941119249
CCC(CC#CC(C)CCNC)(NN)C(N)NC,8.604,6.7305055,0.21774692393524148
C=CC(=O)CNOCCC(C)C,8.604,5.736326,0.33329541868301166
CC(O)CC1(C)CCCC(C)C(CCCNCCCO)C1,8.604,8.210081,0.045783228676909815
CCC(CC)CC(C)C,8.604,9.834691,0.14303708131897466
CCCCC(COC)OOC1(C)OC1C,9.151,8.720781,0.04701329621965408
CCCCOCC(C)CN(O)CCC,9.151,7.9224844,0.13424932817307575
CCOC1NC(C=NOCO)CO1,7.29,7.4245925,0.018462619336707762
CCC1CCC(C(C)CNC(C)(C)C)OC1,7.29,8.200784,0.12493603971923492
CCCC1NCCSC1SC=O,7.29,6.720852,0.07807244194878472
CCCCCCCC(CC)CC(C)CCC,7.29,9.812402,0.3460084734630192
CCOCC(C)CC(C)C(C)OC,8.618,8.50072,0.013608723124984174
CCCCC(CC)(CCO)CC(C)C,8.618,8.802767,0.021439637958546934
CCSC1C(SCS)CC1N(C)C,5.333,5.7304435,0.07452530988760829
N=C1CCCOCCO1,7.184,6.183353,0.13928828685480132
O=C1CCOCCNC(CCO)CO1,7.184,7.3238554,0.019467622506326426
CCCCC1C(CC)COC1(C)CC,9.11,8.968952,0.015482746547192242
C=C(O)OOCOC(C)CC(C)C,9.11,7.3491173,0.1932911878097986
CC1CC(OCCOO)CCCC1CO,9.11,8.447926,0.07267556886641563
C=CC1CCCC1(C)C(=N)CCC(C)C=O,5.053,5.700893,0.12821945878932342
C=CC=[SH]C=CCC(C)=CCNSC,5.053,2.5713322,0.49112760414351525
COC1C=C=C2CC(CN1C)C2C,4.218,4.751116,0.12639065883124592
CCC(C)C=CC1CCCCCCCCCC1,6.928,7.5534782,0.0902826560286947
CC=CC(CC)CC1=CC=C(C)CC1,6.928,5.661566,0.1827993965589422
CCC=CC1CCCC1CC,6.928,7.32224,0.056905293850094844
C=CC1=CCCCC=C1CC(CC=NO)CCCC,4.569,5.1451063,0.12609024198135108
CCC1(O)CC(C)NCCCC1O,4.569,7.9398723,0.7377702483830293
CC(C)C=CC1=CC2CCC(C)CC1CC2,4.569,6.3905497,0.3986757845762758
CC1CC=C(CN(C)C)CCCC(C)C1=N,4.569,5.066397,0.10886346905099457
OCC1SC=CC=C2[SH]=CCC=CCC21,2.751,3.3397667,0.2140191715008907
CONCC(CN)CCCCC(=O)CN,5.178,7.2479525,0.3997590693786551
CCN(C)CCCC1OCCCCC(CO)O1,7.11,7.668142,0.07850096229091806
CC1CC(CC(C)C(C)C)C1,7.11,9.483543,0.33383170126527334
CCC(CO)CC(C)C(C)CCOC(O)CC,8.202,8.871179,0.08158725030653013
CCC1=C=CC2(CC2CCCC(C)C)C1C,8.202,5.917756,0.27849840519050945
CCCCC(C)OCCCCCCC(CC)CO,8.202,8.82572,0.07604484679029791
COCCCCC(C)(C)CC(C)=O,8.202,7.050012,0.14045207124313358
C=C(C)COCCCCC1CC(COC)O1,8.202,7.9244976,0.03383350349059775
CNCC1=CCCCC(OC=O)C=C1,5.219,6.021068,0.15368233304481477
C=CC1C2=CC=C2C=C(CC)CC1C,5.638,5.8536687,0.03825269416952524
C=C=CCC1OCCN1CC1(O)CC1C(=O)O,5.638,6.6852794,0.18575370155272228
COC1=C2SOC(C)(C)C12,5.638,5.7590265,0.021466216283218386
C=C(OC)C1CC1CCCC(C)(N)CC,9.01,7.1602154,0.20530350967728997
CCCCC(C)=C(C)CO,9.01,6.470044,0.2819040914486833
C=C(N)CCC(OCC)C(C)CC,9.01,7.931668,0.11968170868834431
C1CCCC(C2COCO2)CC1,9.01,7.903413,0.12281766715774788
CCCCC1CC(C)CCCC1C,9.01,9.688793,0.07533775609023831
COCCOOC(N)CC(NNN)OO,9.01,7.710668,0.14420997924465978
C=C1N=CC2C=CC(CC2)NC2CCCC2O1,4.743,4.7471833,0.000881999347774365
COCC1(CS)C[SH](C)C1C,4.743,6.6588726,0.40393687631670183
CCCCCCCCCCCC(CC)CCC,9.282,9.992761,0.07657408513942686
CC1CC2CCC(C2)C(C)CCC1CO,9.282,8.796758,0.052277774395703296
CC(O)C(N)(CN)NC(O)CO,4.427,8.835873,0.9959052744853141
COCCCCCCCCCC1CCO1,7.331,8.74004,0.19220294986215422
CCC1SCCSCC1C(C)=O,7.331,5.474187,0.25328237658193536
CCCCCCCC=C(CNN)OC,7.331,6.6845784,0.08817645359000285
O=C1C=NC=NC=CN1,3.706,4.456001,0.20237474498141475
C1=CC=CC2=C(C=C1)CCCC2,3.706,5.6173124,0.5157346010079463
NCCCNCCCOSCO,5.529,6.756355,0.22198495366384033
CCC1=Cc2c3ccc1c2COC3,5.529,5.5258102,0.0005769141437477238
C=C(COCCPCN=C(C)C)C(C)=O,5.529,6.0316234,0.09090673964457825
CCC1NNCN=CN(C(N)COC)C1C,5.529,6.6714664,0.20663164235041057
CCCCCC1C(O)CCC=CN1OC,3.244,6.5358624,1.0147541448308566
C#CCCCCCCCC(OOC)OOCCC,8.384,8.0706625,0.03737327069726613
CCC1(C)CC12C(C)CC2C,8.384,9.289489,0.10800200291262324
CCCCCCCCCC(C)CC(C)C,8.931,9.960934,0.11532120538604135
COC1CC2CCC1(NN)C2,8.931,8.289579,0.07181957323037813
COCCCC(CCN)C(CNOC)OCCOF,8.931,8.288668,0.0719216572799229
CCCC(CC)CCCCCC(=O)C1(C)CC1,8.931,6.4414554,0.2787531783420339
C#CC(O)COC(C)C1CC1OCC=O,8.931,7.518669,0.1581380440692006
CCC=CC(CCC)CCC1CCNN1,5.083,6.6068354,0.29979054993024
CC(N)(O)C(CNOCOCN(N)N)C(N)OO,5.083,7.7783284,0.5302633127546112
CC1CCCCCN(CO)CC(CO)N1,5.083,7.6937923,0.5136321745307196
C=NCC(C)CCCCCCC(S)CC,5.083,6.5120616,0.2811453070857265
CCC=C1C=CC=CCCNCCCCN=C1,2.591,4.762474,0.8380833886756439
NNC1=CC=CC=CC=C2C=CC=CC=S21,2.591,3.7401733,0.44352502502653407
CC(C)CSCCCCC1CCC1,5.453,7.034521,0.29002771005048106
CCC1CCCCCCCC(O)C1,5.453,8.714013,0.5980218411278947
CCC1=C(CCOC(C)=N)CNC1,5.453,5.857772,0.07422920841263905
CCC1OC(C)CCOCCSCC1C,4.8627,6.9517326,0.4296034374931718
CCOC(CP)CC(CC)CO,8.558,8.051776,0.059152146259405014
CC(C)(C)C(=N)OCCC=CCO,8.256,6.4486036,0.21891913395519408
CCOC(O)C(C)CCCC(CC)OCCCC(C)CC,8.256,9.1417055,0.10728022202040795
CC1CCCCC1C1OCCCC1CO,7.761,8.644115,0.11378887359851136
C=C1[PH](=O)COC1(O)CCC=O,5.091,5.555306,0.09120132740015503
C1=CC2CC3CC1CCC23,6.289,7.369075,0.17174031188935734
CCCCCOCC1CC1OCCC,8.523,7.618945,0.10607237806345923
C.COCOCCCOC1OC(O)(COC)C1(C)C,8.523,9.266356,0.08721770130243857
CCCC(CCC)CCS,8.523,7.2974334,0.14379521573245851
C1CCCCC(OC2CN2)CCCC1,8.523,7.9589505,0.06617968795473801
CCOCCOC(CCCO)NC(C)CO,8.523,8.224474,0.035025935322413396
CCCCCCCCC1CCCC1OOC,8.98,7.352992,0.18118128532290728
CCCCC(C)CC(O)(O)CC,8.98,8.871775,0.012051818100009618
CCC1CCCCCC(C)CCC1,8.98,9.801134,0.09144032399744653
C#CCC1CCCC(O)(CC)C2CC12C,9.113,7.9584017,0.1266979392085289
CCOC(C)CCCC(C)CP(C)O,8.806,8.909087,0.011706470712163235
CCCC1CC2CC2CC2(CC2)C1CCC,8.806,9.300003,0.05609846147601787
CCCCC(C(O)OC)C(C)(C)C,8.142,8.709286,0.06967400344927352
CCC1CCC(OC(C)CN)OCCO1,5.889,7.4807706,0.2702955659570627
CC=CCCNCCCCCC1CC(N)NN1,5.889,6.723713,0.14174102923120696
O=C(O)C(O)O,7.385,8.149295,0.10349287111854427
SNC=NNCC1CCSCC1,3.81,4.946491,0.29829153926979524
CCC(C)COOOPC(C)OC=O,3.81,7.4224653,0.9481536284519305
C=CCC1(C(C)S)SC1CC,6.1607,6.189787,0.004721364619400701
CC1CCCCCCCCCCN(C)C1C,8.925,7.72825,0.13408963286242237
C=C1C(OC)C1C1CCC1(C)C,8.925,6.9612255,0.22003075522201074
CCC1C(CC)C12CCCCCC2,8.925,8.975265,0.005631882269509286
CCCC(C)CCC(C)C(N)COCC,9.247,7.94712,0.14057313835116814
CCCC1CCCCCCNCC1CC,9.247,8.510887,0.07960558602832336
CCC(CCNNCCO)C(C)OC,9.247,8.044848,0.1300044942059439
C=CC(C)C1(C)CC1COC,9.247,7.6219144,0.17574192854447196
CC(CCCCCF)CSSCSCO,9.247,6.1458526,0.33536795006322256
CCCC(C)(C)CC1OCC(C)CC1OC,9.247,8.591907,0.0708438901755827
CCCC(CCC(=O)OO)COCC,9.247,7.6089163,0.17714758487576418
CC1CCCCC(CCCC(=O)O)CCC1,5.747,7.6918535,0.3384119581093431
CC(C)(N)CCC1CCNCCCNCCCCN1,5.747,7.172241,0.24799742664651125
C=C(C)CCC(=C)CC=CCCO,7.045,5.5457473,0.21281088997574882
C=C(OCOC)C(CC)CCOC,7.045,7.870691,0.11720238787811475
C=C1NCCCCCCCCC1=C(C)C,5.192,5.1047254,0.016809445132827203
CCOC(N)CCOCCCC1C(O)CCNOOC1OCC,5.192,8.027618,0.5461514653704015
CC1CCCCCC1CC1CCCC1O,6.528,9.041754,0.3850725748959711
COC(CCO)COCC(C)CCCO,6.528,8.625791,0.32135272610421284
CC=C(C)OCCOC,7.679,7.3632784,0.04111493827620126
CCCC(C)CCCC(CCCO)OCOC,7.679,8.995996,0.17150624758688973
COCCCP(C)C(CO)CC(C)N,7.679,7.916136,0.03088107669799022
CCCCCOC1COCC(C)COC1,7.679,8.679017,0.13022751230050347
CCC(C)C1OOC1CC,7.679,8.25011,0.07437292258710593
CC12CCCCCCC1=CCCCC2CS,8.517,5.839629,0.31435609096174605
COC1(CCNCO)ONOC1C,8.517,7.7757406,0.08703291963436402
CC1(N)CCC2(CC2)C1,8.517,8.74387,0.02663728795281686
CCC1C=CC(C(N)C(C)C)C(C)C1OO,8.517,5.977062,0.2982197692448283
CCC1=CC=CC=C(C)SC1,5.2409,5.485592,0.04668890618552815
CCC(C)CC=CC(CC)CC=C(N)CC=C(C)O,5.2409,4.411005,0.15834970708435542
CCCCN(CCC)CC(CN)CCO,9.247,7.563128,0.18209927603143142
CC(CO)CCC1(O)CCN1CC(C)CN,9.247,8.190733,0.11422807873552317
CCC(CC)C1CCCCCC1,9.247,9.970572,0.07824942917904752
CCCCC(CCNCC1CN1)OC,9.247,7.6921287,0.16814873382776274
CC(C)=CCCCCCC1CCC1OO,7.314,6.8900747,0.05796079711246465
CCC(=O)C1C(CC)C1CC(O)O,7.314,6.998242,0.04317173893933483
CCC(O)NCCCCCSCO,7.314,7.0056343,0.042161018886884324
CCC#CCC(Cl)CCCC,7.687,7.799557,0.014642540524898178
C=C1C2C(CCN)C2CC1(C)C,7.687,7.0440044,0.08364713928611722
CC(=O)C1C=CC=C2C=CNC1=C2,3.44,3.7722664,0.09658906626146894
CCCCNC(CCCN=O)N(O)CO,3.44,6.628872,0.92699765050134
CC1CNC(C)C(C)(CNCO)NC1,8.365,7.913766,0.053943107317681115
CC.CCCCCCCCCCCC,8.365,9.4063,0.1244829158475138
CC(COCCO)C1CC(C)C(CO)C(C)N1,8.365,7.798194,0.06775924308671971
C=CCCN=CCCC(C)CC1CCNS1,7.116,5.3832054,0.2435068277377235
CCCC1CCCCC(OC)CCCCCO1,7.116,9.035612,0.26975999245689186
CC1CCCC(O)CCCC2CC(C)C(CC1)C2,7.35,8.271542,0.12537980890598432
C#CCC(C)(C)CC(C)CCN,9.505,7.119876,0.2509336235772805
CCCCCCCC1CC2CCCCC12C,9.505,9.816299,0.0327511245109481
CCCCCCC(C(C)O)C(O)OO,9.505,8.395463,0.11673193163523111
CCCCCC1CCCCNC1CC,9.505,7.9279594,0.1659169445409078
CCCC(C(C)CCOO)C(CC)CC,9.505,8.058974,0.15213316506551863
CCNCCCC1CCC(C(C)O)C1,9.505,7.7392845,0.1857670157410985
Cn1c(N)ncc2sc2cc2ncc21,3.309,3.9321823,0.18832949894582005
CC12CCC1CC2C1CCOC1,5.6736,8.19056,0.44362668162742297
CC1SC(CO)CCCNCNC1O,4.182,7.3510733,0.7577889203911246
C=C(N=CCOC)C(=N)ON=O,4.182,3.7899964,0.0937359192792108
CCC=NCC(C)CC,4.182,6.3619413,0.5212676560462575
COCC1CCCCCC(C)C1O,7.826,9.168857,0.17158914142455592
CCC1C(C)CC1CCCC(CO)OC,7.826,9.210913,0.17696303404903832
CCCC(C)CCCCOCOC(C)C,8.136,8.802878,0.08196636920130017
CCC1CC(C)C(CCCC(C)CCC(C)N)O1,8.136,7.8737664,0.032231265699148325
CNCCCSC1COC(CCNNC)C1,8.136,7.562806,0.07045155734321938
CCC1N(CC(=O)CCCO)[SH]1C,8.136,6.1813207,0.24025065544901103
CCC1(C)CC(C)C(CO)CC=CS1,4.147,5.9256964,0.4289115922319362
CC1CC(=C=N)CCCC(=N)N1,4.147,5.6284313,0.35722964075004326
CC1NCC2NC2CC=CCC2SN12,3.592,5.7492886,0.6005814473719268
C=C(O)C(C)CC(O)CC=O,4.561,5.6439195,0.23743027141548464
NC1C=C2OCN(O)C3CCCN4C3=C2C14,5.236,5.9878407,0.14359065173144014
CC=NCC1(C(C)C)CCC1CC,5.236,6.9615746,0.3295596933619862
CCC(C)=CCCC1C=CCC1,2.893,6.028536,1.083835410610269
CNCC1CCC1OC(C)OO,7.295,8.026411,0.10026196799431868
CCC1CCC(OC)CC2COC2OC1,7.295,8.529609,0.16924040116538244
CC1CCC(COO)=CC(F)=C2OOCC(O)CC21,7.54,6.3392878,0.1592456554544383
C=C(C)C(C)CCCSCC(O)CC,7.54,6.047596,0.1979315679332622
C.CCCCCCC1CCCC1,8.607,9.644251,0.12051247470093845
CC(=O)CCOCCCC(C)CN,8.607,7.0694957,0.17863417242384122
CC1CCC=CC(CCCN)CCC1,8.607,6.6757765,0.22437824077745805
CCOC(C)OCC#CC1OC1CC,8.607,7.6703014,0.10882985507401763
N#CCOCCOSC(O)CC(=O)O,8.607,7.2029986,0.16312319761205105
CC(=O)CC(=O)CCN1CC1C,7.26,5.4364085,0.2511833994841772
CCC1N=CC=CCC(C)C1(C)C,7.26,5.8671107,0.1918580262785772
CCCCNN1NCCOC(C)SCCS1,7.26,5.830509,0.1968995611858105
CC=CCOOC(C)OCC(C)C,9.546,7.6175427,0.20201731157732433
CC1CCCC1C12CCCC1C2,9.546,8.534141,0.10599826242897256
CC(CCO)C(CN)CCC1CCC1,9.546,7.424376,0.22225267013463484
CCCC(CC)CC1CC2C(CC)C2(CCC)C1,9.546,9.127491,0.043841295064482116
CCCCCOCC1(CCC)CCCC(C)CO1,9.693,8.910666,0.08071118686069559
CCCCCCCCC(CC)CCCCC,9.693,8.314872,0.14217767584598137
CCCCNOC(C)C,7.358,7.273386,0.011499592064839031
CC(C)CCCC1OCCC(C)CO1,7.358,8.7555485,0.18993591698462245
CCC(C)(OCCC(C)OC)C(O)O,7.358,8.118583,0.10336813339561059
CCCCN(CC)CCC(CCOO)OC,7.358,7.7785974,0.057161912868838864
CCCCCC1CCCC(C)CC(C)CC1,9.655,10.016323,0.03742341684097463
CC1COCC12COCCC2O,9.655,8.528324,0.11669351349588128
CCC(C)CC1CCCCC2(C)CCCCC12C,9.655,8.994427,0.06841773927551295
CCCC(OC)OC,9.655,9.362127,0.03033378518103065
CCCCCCCCCC(O)C(C)CCCC,9.655,8.911988,0.07695616174398581
CCCC(NCCOCCN)C(CC)CC(C)C,8.841,7.828056,0.11457348053251203
CCC1CCCCCCCCCCCCCC1,8.841,9.697557,0.09688467926035754
CCOC1COCN1CCNC(=O)OCON,6.425,7.968979,0.2403079971729086
C#CCC#CCC(C)CCCCNON,6.425,6.915687,0.07637153061447444
C1=CCC2CCCCCCCCCC2CC1,6.425,7.7448635,0.20542622725787332
C=C1C(C)(C)SC1(CO)OCC,6.425,6.5166445,0.014263731960192757
CCC1(N=N)CNNCC(C)(COC)CC(C)C1,7.342,6.643262,0.09516999326002948
CCCCC=CC(C)NCC=S,3.061,3.9638705,0.29495933530222396
COCC(C)CC(C)CCNCOO,7.774,7.5628815,0.027157001578780232
CC1CC1OCC(OO)C1[C]N1,7.774,7.0888386,0.0881349913467317
CC(CO)C(C)CC(O)CCO,9.233,8.680402,0.05985034094411483
CCCOCCC(C)CCC1CCOOC1,9.233,8.6651745,0.06149956847688409
C=CC(O)ON(CCC)CCCC,9.233,7.395298,0.1990362824487826
CCC(C)OCC1CCCCC1O,9.233,8.64172,0.06403987673397228
CNCCCCCC1CCC(CC2CCC2)C1C,9.233,8.245877,0.10691245901330279
CCCC1CCC2(CC(C)C2)C1,9.233,9.729242,0.053746596429015595
CCC(C(C)COC)C(C)OC,6.686,9.176616,0.3725120722445192
CCC(O)CCCNCCCCCCCCNCC(C)C,6.686,8.3584,0.25013466120978656
CCC1COCCC1C,6.686,8.920047,0.3341380206903155
CCC1NC(OO)COCC(O)O1,6.686,8.637922,0.29194171208305486
CC1CCC(C=CC(O)CO)COCCC1CO,7.181,6.5800114,0.08369149592008752
CC1=CCOCCC(C)CC=CC=C1,7.181,5.1975856,0.276203093895954
CC(NC=N)OCC(O)C(C)(O)O,7.181,7.36178,0.02517478994930741
CCCC(CO)OCC(CO)CCC=N,7.181,7.410738,0.031992478949033246
C1CCCC2CCCCOC2CCC1,9.32,8.739428,0.062293179557047204
CCC(C)C(O)(CC(C)C)CC(C)O,9.32,8.533786,0.0843577446344073
CCCOC(C([O])OCCCCCN)C(C)(C)O,8.34,8.164646,0.021025641644887197
CCCCCCC1CCCC=CC(C)C1,8.34,7.192422,0.1375992909895716
COC1(O)C(F)CC(NOCOO)C1(O)CCCO,8.34,7.4674397,0.10462354298689953
CCCCOC(CC)(CCC)P=O,7.717,7.7104774,0.0008452310298905862
CCCC1CCCCC12SC2CCC,7.717,7.27748,0.05695475891833012
CC1CC2C(C)C1(C)CN2CCF,7.717,8.033709,0.0410403748072691
C=CCCOCC(CC)C(CC)COC,7.717,7.3352814,0.0494646401360227
CCCC(C)CCC(C)CC=C(C)CN,4.533,6.3674383,0.4046852672281523
CC1C(N)=CC=C2C1=CCC2N,5.989,4.539602,0.24201005128970984
CCCC1(C)CCCC1CCCC#N,7.693,9.520976,0.23761550326132275
CCCCCC(=O)C(C)C(C)C,7.908,7.092043,0.10318121864268684
CC(C)COCC(C)C(C)CCOCCO,7.908,8.9538965,0.13225803269119527
COCCC(C)C(=O)CC=CCN,7.908,5.6392293,0.28689563762797937
CC(NOO)ONC(C)(C)CCCO,3.752,7.8551145,1.0935806130041192
C#CC1CC(C)CC1CC(CC)C1CC1,7.753,8.334303,0.07497780242766408
CCCCC(C)C(O)C1CCC1C,7.753,8.483455,0.09421574929506872
CCCCCCCCCCC(C)CCN=O,7.753,5.776123,0.25498219439249326
C=CCCC(C)(C)C1=C(C)CCC1,7.753,5.8627467,0.24380927182437068
C=C(C)SC(CCC(C)P)CSC,7.753,5.921031,0.23629162927512184
C.CC(CO)CCCCC(N)CC#N,7.753,7.8073435,0.007009349022467599
C=C(COCCCOO)C1OC1SC,7.856,6.5330706,0.16839733143202398
CCCCC(C)OC(C)CC=O,7.856,6.8458185,0.12858725565271317
ClCc1sccsccc2nccc1-2,2.642,3.8063364,0.4407026506029775
C=C1SCC(O)C(C)C1CCCC,5.464,6.451874,0.18079681173076034
CCCOCCOCCC(C)CCCCOCC,5.464,8.6963415,0.5915705553783678
C=CC1=CC(O)C12CSCC=NO2,5.464,5.1422544,0.05888463532767575
CCCCC=C1CCCC(=N)CCCNC1,5.464,5.833476,0.06762007075207815
CC(=O)CCCCC(C=N)OCC(C)=O,5.894,6.294615,0.06796993414830625
CCCCN(C)OCC1C=C(OO)O1,5.894,7.444862,0.2631255325560736
CCC(O)CCCCN(C)C(S)CC,5.894,6.771622,0.1489009468847507
CCC1(COO)CC1(C)C1CC1C,7.687,8.333438,0.08409495506916859
CC1CCCCNNCCC(C)NCC1,9.837,6.731872,0.3156580175097497
CCC(O)CC(CC)C1CCOC1,7.783,8.340667,0.07165190427021177
CC1CCCC(C)(C)C2CC2CCOO1,7.728,8.296652,0.07358331265656848
CC1C(O)C1CN1CCCC1CN,7.728,7.842295,0.014789747648851256
C=C(C)CCCCCCCC,8.068,7.6352243,0.05364100863334262
CCC(CCCCSC(=O)O)C(C)C,8.068,8.493611,0.0527530163304902
CCC(COCOO)OCCCC(C)C,8.588,9.0511,0.05392405417113187
COCC1(OCO)C=C(C)CC1,8.588,8.038169,0.06402318267751186
CCCCCC(C)C(C(C)CO)C(CC)CO,8.588,8.407541,0.021012892987376006
CC(C)CCCC1CC(C)CC1C,8.588,9.452412,0.10065342939116546
CCC(C)C(CC)CCC1C(CC(C)OO)C1OC,7.652,8.61334,0.12563256374903517
CCOCC1CC1C1C(C)CCCC1C,7.652,9.149922,0.19575566791827553
CCC(C)CCCCCC(C)CC(C)CN,7.652,8.086001,0.0567173805775221
O=C1OCCCC1C1=CNCNC=C1,6.112,5.6472588,0.07603750678257169
CC1CCCCC(CCCCOCO)C1,6.112,8.990463,0.470952757990173
CNNCNC([NH])=C1CCC1(OC)OC,6.112,6.601052,0.08001502084482401
CNNNCCCN(N)OCC(C)C,6.112,8.012288,0.31091101007311756
CCN=CC#CC(CC)CCOCC,6.112,6.0298557,0.01343983505408803
CC1(COC2CC2CCCC=O)CC1,6.112,6.4257545,0.05133418637420493
CNCC(CCCS)P(O)COCCCS,7.87,6.4690037,0.17801732180836544
CN1CCC(CCCN)C1,7.87,7.5414352,0.041749016302513514
CCC(N)NC(C)CC1CCCCCC1,7.089,7.949117,0.12133124329035157
CCCCCCCCCOC(N)CCC,8.822,8.133716,0.0780190852893179
CCC(C)(CC)C(C)(CO)NC,8.822,7.830673,0.11236984609233301
CCCC(C)CC1CCC(CC)C1O,8.822,8.486087,0.038076757492864426
CCC(C)C(C)C1CCCCCCC1,8.531,9.763747,0.14450207657613356
CCOCOCCCCC(C)CCC(O)CN,8.531,8.844846,0.03678886083572268
CCOC1(C)CCC(CNCCOC)CC(O)CN1,8.531,8.009296,0.06115386036381109
CCNCC(C)C(O)CCCC(C)C,8.531,7.698809,0.0975490391652675
C=CC1CCC1NC1COC(C)CN1,8.531,7.4929113,0.1216842880311626
CCCCCC1CC2C(CCC(C)C2CCC)CO1,8.531,8.951212,0.04925705419309442
CC#CC(CC)OCC(C)CCC,8.531,7.357643,0.13754036719711574
CCCCC(C)CO,8.525,9.585315,0.12437709685294854
C=NC1(OCCC(N)CCC)CCO1,5.1185,7.2034707,0.4073401791422677
CC1(O)CCCCC2OC=C2OOC1,5.1185,6.8782187,0.3437957704049763
CN1CC1CCCCC1CO1,7.859,8.290092,0.0548533488054102
CCC(C)OCC1COCC(C)C1,7.859,8.705108,0.10766098599106866
CCCCC(CC)CC(C)C(O)CC,7.859,8.6859255,0.10522019133523518
COCCCCCCCC(C)CCCCl,8.191,9.08422,0.10904894793751087
CCC(O)OCCC1(C)CCC(OC)C1,8.191,8.778096,0.0716757659669935
CCC(O)CC(C)(C)CCCC(O)O,8.191,9.33757,0.13997926876201766
C=C1CCCCC1C1CCCCCC(O)CC(CCC)C1,8.248,8.484437,0.028665978277226854
CCCOC1CC1CCC(CC)NCCO,8.248,7.2893925,0.116223027241334
CCCCCCCCCCCCCOC,8.248,8.253713,0.0006926108285366391
CCOC1CCCOCCCCCCCC1C,8.248,8.587761,0.04119312867276545
CCC1CC1C(C)OCC(C)OS,8.248,7.0098305,0.15011754669574245
C=C(CC)COCCOC,8.248,5.9377337,0.2801001878991853
